sample_id,defect,modality,is_clean,failure,has_defect,named_target,predicted_types,locator,confidence,other,raw,level
g7_image_objectfit_005,G7_RENDER_CONTAINMENT_OVERFLOW,A,False,False,True,True,"[""G7_RENDER_CONTAINMENT_OVERFLOW""]","{""element"":""the blue diagonal striped pattern"",""region"":""bottom-left""}",1.0,[],"```json
{
  ""present"": true,
  ""evidence_element"": ""the blue diagonal striped pattern"",
  ""evidence_region"": ""bottom-left"",
  ""confidence"": 1.0
}
```",page
g7_image_objectfit_006,G7_RENDER_CONTAINMENT_OVERFLOW,A,False,False,True,True,"[""G7_RENDER_CONTAINMENT_OVERFLOW""]","{""element"":""the diagonal striped pattern and the 'Figure 1: architecture' label"",""region"":""bottom-left""}",1.0,[],"```json
{
  ""present"": true,
  ""evidence_element"": ""the diagonal striped pattern and the 'Figure 1: architecture' label"",
  ""evidence_region"": ""bottom-left"",
  ""confidence"": 1.0
}
```",page
g7_image_objectfit_008,G7_RENDER_CONTAINMENT_OVERFLOW,A,False,False,True,True,"[""G7_RENDER_CONTAINMENT_OVERFLOW""]","{""element"":""the diagonal striped image placeholder"",""region"":""bottom-left""}",1.0,[],"```json
{
  ""present"": true,
  ""evidence_element"": ""the diagonal striped image placeholder"",
  ""evidence_region"": ""bottom-left"",
  ""confidence"": 1.0
}
```",page
g7_image_objectfit_007,G7_RENDER_CONTAINMENT_OVERFLOW,A,False,False,True,True,"[""G7_RENDER_CONTAINMENT_OVERFLOW""]","{""element"":""the diagonal striped pattern and the 'Figure 1: architecture' label"",""region"":""bottom-left""}",1.0,[],"```json
{
  ""present"": true,
  ""evidence_element"": ""the diagonal striped pattern and the 'Figure 1: architecture' label"",
  ""evidence_region"": ""bottom-left"",
  ""confidence"": 1.0
}
```",page
g7_image_objectfit_009,G7_RENDER_CONTAINMENT_OVERFLOW,A,False,False,True,True,"[""G7_RENDER_CONTAINMENT_OVERFLOW""]","{""element"":""the diagonal striped pattern and the 'Figure 1: architecture' label"",""region"":""bottom-left""}",1.0,[],"```json
{
  ""present"": true,
  ""evidence_element"": ""the diagonal striped pattern and the 'Figure 1: architecture' label"",
  ""evidence_region"": ""bottom-left"",
  ""confidence"": 1.0
}
```",page
g7_image_objectfit_010,G7_RENDER_CONTAINMENT_OVERFLOW,A,False,False,True,True,"[""G7_RENDER_CONTAINMENT_OVERFLOW""]","{""element"":""the diagonal striped pattern and the 'Figure 1: architecture' label"",""region"":""bottom-left""}",1.0,[],"```json
{
  ""present"": true,
  ""evidence_element"": ""the diagonal striped pattern and the 'Figure 1: architecture' label"",
  ""evidence_region"": ""bottom-left"",
  ""confidence"": 1.0
}
```",page
g7_image_objectfit_011,G7_RENDER_CONTAINMENT_OVERFLOW,A,False,False,True,True,"[""G7_RENDER_CONTAINMENT_OVERFLOW""]","{""element"":""the diagonal striped pattern and the 'Figure 1: architecture' label"",""region"":""bottom-left""}",1.0,[],"```json
{
  ""present"": true,
  ""evidence_element"": ""the diagonal striped pattern and the 'Figure 1: architecture' label"",
  ""evidence_region"": ""bottom-left"",
  ""confidence"": 1.0
}
```",page
g7_image_objectfit_012,G7_RENDER_CONTAINMENT_OVERFLOW,A,False,False,True,True,"[""G7_RENDER_CONTAINMENT_OVERFLOW""]","{""element"":""the green diagonal striped image"",""region"":""bottom-left""}",1.0,[],"```json
{
  ""present"": true,
  ""evidence_element"": ""the green diagonal striped image"",
  ""evidence_region"": ""bottom-left"",
  ""confidence"": 1.0
}
```",page
g7_image_objectfit_013,G7_RENDER_CONTAINMENT_OVERFLOW,A,False,False,True,True,"[""G7_RENDER_CONTAINMENT_OVERFLOW""]","{""element"":""the green diagonal striped pattern"",""region"":""bottom-left""}",1.0,[],"```json
{
  ""present"": true,
  ""evidence_element"": ""the green diagonal striped pattern"",
  ""evidence_region"": ""bottom-left"",
  ""confidence"": 1.0
}
```",page
g7_image_objectfit_014,G7_RENDER_CONTAINMENT_OVERFLOW,A,False,False,True,True,"[""G7_RENDER_CONTAINMENT_OVERFLOW""]","{""element"":""the blue diagonal striped pattern"",""region"":""bottom-left""}",1.0,[],"```json
{
  ""present"": true,
  ""evidence_element"": ""the blue diagonal striped pattern"",
  ""evidence_region"": ""bottom-left"",
  ""confidence"": 1.0
}
```",page
g7_image_objectfit_016,G7_RENDER_CONTAINMENT_OVERFLOW,A,False,False,True,True,"[""G7_RENDER_CONTAINMENT_OVERFLOW""]","{""element"":""the blue diagonal striped pattern"",""region"":""bottom-left""}",1.0,[],"```json
{
  ""present"": true,
  ""evidence_element"": ""the blue diagonal striped pattern"",
  ""evidence_region"": ""bottom-left"",
  ""confidence"": 1.0
}
```",page
g7_image_objectfit_017,G7_RENDER_CONTAINMENT_OVERFLOW,A,False,False,True,True,"[""G7_RENDER_CONTAINMENT_OVERFLOW""]","{""element"":""the green and white diagonal striped pattern"",""region"":""bottom-left""}",1.0,[],"```json
{
  ""present"": true,
  ""evidence_element"": ""the green and white diagonal striped pattern"",
  ""evidence_region"": ""bottom-left"",
  ""confidence"": 1.0
}
```",page
g7_image_objectfit_015,G7_RENDER_CONTAINMENT_OVERFLOW,A,False,False,True,True,"[""G7_RENDER_CONTAINMENT_OVERFLOW""]","{""element"":""the diagonal striped pattern and the 'Figure 1: architecture' label"",""region"":""bottom-left""}",1.0,[],"```json
{
  ""present"": true,
  ""evidence_element"": ""the diagonal striped pattern and the 'Figure 1: architecture' label"",
  ""evidence_region"": ""bottom-left"",
  ""confidence"": 1.0
}
```",page
g7_image_objectfit_018,G7_RENDER_CONTAINMENT_OVERFLOW,A,False,False,True,True,"[""G7_RENDER_CONTAINMENT_OVERFLOW""]","{""element"":""the green diagonal striped pattern and the 'Figure 1: architecture' label"",""region"":""bottom-left""}",1.0,[],"```json
{
  ""present"": true,
  ""evidence_element"": ""the green diagonal striped pattern and the 'Figure 1: architecture' label"",
  ""evidence_region"": ""bottom-left"",
  ""confidence"": 1.0
}
```",page
g7_image_objectfit_020,G7_RENDER_CONTAINMENT_OVERFLOW,A,False,False,True,True,"[""G7_RENDER_CONTAINMENT_OVERFLOW""]","{""element"":""the blue diagonal striped pattern"",""region"":""bottom-left""}",1.0,[],"```json
{
  ""present"": true,
  ""evidence_element"": ""the blue diagonal striped pattern"",
  ""evidence_region"": ""bottom-left"",
  ""confidence"": 1.0
}
```",page
g7_image_objectfit_019,G7_RENDER_CONTAINMENT_OVERFLOW,A,False,False,True,True,"[""G7_RENDER_CONTAINMENT_OVERFLOW""]","{""element"":""the green diagonal striped pattern and the 'Figure 1: architecture' label"",""region"":""bottom-left""}",1.0,[],"```json
{
  ""present"": true,
  ""evidence_element"": ""the green diagonal striped pattern and the 'Figure 1: architecture' label"",
  ""evidence_region"": ""bottom-left"",
  ""confidence"": 1.0
}
```",page
g7_image_objectfit_022,G7_RENDER_CONTAINMENT_OVERFLOW,A,False,False,True,True,"[""G7_RENDER_CONTAINMENT_OVERFLOW""]","{""element"":""the blue diagonal striped pattern"",""region"":""bottom-left""}",1.0,[],"```json
{
  ""present"": true,
  ""evidence_element"": ""the blue diagonal striped pattern"",
  ""evidence_region"": ""bottom-left"",
  ""confidence"": 1.0
}
```",page
g7_image_objectfit_021,G7_RENDER_CONTAINMENT_OVERFLOW,A,False,False,True,True,"[""G7_RENDER_CONTAINMENT_OVERFLOW""]","{""element"":""the diagonal striped pattern and the 'Figure 1: architecture' label"",""region"":""bottom-left""}",1.0,[],"```json
{
  ""present"": true,
  ""evidence_element"": ""the diagonal striped pattern and the 'Figure 1: architecture' label"",
  ""evidence_region"": ""bottom-left"",
  ""confidence"": 1.0
}
```",page
g7_image_objectfit_023,G7_RENDER_CONTAINMENT_OVERFLOW,A,False,False,True,True,"[""G7_RENDER_CONTAINMENT_OVERFLOW""]","{""element"":""the diagonal striped pattern and the 'Figure 1: architecture' label"",""region"":""bottom-left""}",1.0,[],"```json
{
  ""present"": true,
  ""evidence_element"": ""the diagonal striped pattern and the 'Figure 1: architecture' label"",
  ""evidence_region"": ""bottom-left"",
  ""confidence"": 1.0
}
```",page
g7_image_objectfit_024,G7_RENDER_CONTAINMENT_OVERFLOW,A,False,False,True,True,"[""G7_RENDER_CONTAINMENT_OVERFLOW""]","{""element"":""the blue diagonal striped pattern"",""region"":""bottom-left""}",1.0,[],"```json
{
  ""present"": true,
  ""evidence_element"": ""the blue diagonal striped pattern"",
  ""evidence_region"": ""bottom-left"",
  ""confidence"": 1.0
}
```",page
g7_image_objectfit_025,G7_RENDER_CONTAINMENT_OVERFLOW,A,False,False,True,True,"[""G7_RENDER_CONTAINMENT_OVERFLOW""]","{""element"":""the diagonal striped pattern and the 'Figure 1: architecture' label"",""region"":""bottom-left""}",1.0,[],"```json
{
  ""present"": true,
  ""evidence_element"": ""the diagonal striped pattern and the 'Figure 1: architecture' label"",
  ""evidence_region"": ""bottom-left"",
  ""confidence"": 1.0
}
```",page
g7_image_objectfit_027,G7_RENDER_CONTAINMENT_OVERFLOW,A,False,False,True,True,"[""G7_RENDER_CONTAINMENT_OVERFLOW""]","{""element"":""the green diagonal striped pattern"",""region"":""bottom-left""}",1.0,[],"```json
{
  ""present"": true,
  ""evidence_element"": ""the green diagonal striped pattern"",
  ""evidence_region"": ""bottom-left"",
  ""confidence"": 1.0
}
```",page
g7_image_objectfit_026,G7_RENDER_CONTAINMENT_OVERFLOW,A,False,False,True,True,"[""G7_RENDER_CONTAINMENT_OVERFLOW""]","{""element"":""the diagonal striped pattern and the 'Figure 1: architecture' label"",""region"":""bottom-left""}",1.0,[],"```json
{
  ""present"": true,
  ""evidence_element"": ""the diagonal striped pattern and the 'Figure 1: architecture' label"",
  ""evidence_region"": ""bottom-left"",
  ""confidence"": 1.0
}
```",page
g7_image_objectfit_029,G7_RENDER_CONTAINMENT_OVERFLOW,A,False,False,True,True,"[""G7_RENDER_CONTAINMENT_OVERFLOW""]","{""element"":""the green diagonal striped image"",""region"":""bottom-left""}",1.0,[],"```json
{
  ""present"": true,
  ""evidence_element"": ""the green diagonal striped image"",
  ""evidence_region"": ""bottom-left"",
  ""confidence"": 1.0
}
```",page
g7_image_objectfit_028,G7_RENDER_CONTAINMENT_OVERFLOW,A,False,False,True,True,"[""G7_RENDER_CONTAINMENT_OVERFLOW""]","{""element"":""the green diagonal striped pattern and the 'Figure 1: architecture' label"",""region"":""bottom-left""}",1.0,[],"```json
{
  ""present"": true,
  ""evidence_element"": ""the green diagonal striped pattern and the 'Figure 1: architecture' label"",
  ""evidence_region"": ""bottom-left"",
  ""confidence"": 1.0
}
```",page
g7_card_height_000__CLEAN,G7_RENDER_CONTAINMENT_OVERFLOW,A,True,False,False,False,[],,1.0,[],"```json
{
  ""present"": false,
  ""evidence_element"": """",
  ""evidence_region"": ""empty"",
  ""confidence"": 1.0
}
```",page
g7_card_height_001__CLEAN,G7_RENDER_CONTAINMENT_OVERFLOW,A,True,False,False,False,[],,1.0,[],"{
""present"": false,
""evidence_element"": """",
""evidence_region"": ""empty"",
""confidence"": 1.0
}",page
g7_card_height_003__CLEAN,G7_RENDER_CONTAINMENT_OVERFLOW,A,True,False,False,False,[],,1.0,[],"{
""present"": false,
""evidence_element"": """",
""evidence_region"": ""empty"",
""confidence"": 1.0
}",page
g7_card_height_002__CLEAN,G7_RENDER_CONTAINMENT_OVERFLOW,A,True,False,False,False,[],,1.0,[],"```json
{
  ""present"": false,
  ""evidence_element"": """",
  ""evidence_region"": ""empty"",
  ""confidence"": 1.0
}
```",page
g7_card_height_004__CLEAN,G7_RENDER_CONTAINMENT_OVERFLOW,A,True,False,False,False,[],,1.0,[],"```json
{
  ""present"": false,
  ""evidence_element"": """",
  ""evidence_region"": ""empty"",
  ""confidence"": 1.0
}
```",page
g7_card_height_005__CLEAN,G7_RENDER_CONTAINMENT_OVERFLOW,A,True,False,False,False,[],,1.0,[],"```json
{
  ""present"": false,
  ""evidence_element"": """",
  ""evidence_region"": ""empty"",
  ""confidence"": 1.0
}
```",page
g7_card_height_006__CLEAN,G7_RENDER_CONTAINMENT_OVERFLOW,A,True,False,False,False,[],,1.0,[],"{
""present"": false,
""evidence_element"": """",
""evidence_region"": ""empty"",
""confidence"": 1.0
}",page
g7_card_height_007__CLEAN,G7_RENDER_CONTAINMENT_OVERFLOW,A,True,False,False,False,[],,1.0,[],"{
""present"": false,
""evidence_element"": """",
""evidence_region"": ""empty"",
""confidence"": 1.0
}",page
g7_card_height_008__CLEAN,G7_RENDER_CONTAINMENT_OVERFLOW,A,True,False,False,False,[],,1.0,[],"```json
{
  ""present"": false,
  ""evidence_element"": """",
  ""evidence_region"": ""empty"",
  ""confidence"": 1.0
}
```",page
g7_card_height_009__CLEAN,G7_RENDER_CONTAINMENT_OVERFLOW,A,True,False,False,False,[],,1.0,[],"```json
{
  ""present"": false,
  ""evidence_element"": """",
  ""evidence_region"": ""empty"",
  ""confidence"": 1.0
}
```",page
g7_card_height_010__CLEAN,G7_RENDER_CONTAINMENT_OVERFLOW,A,True,False,False,False,[],,1.0,[],"```json
{
  ""present"": false,
  ""evidence_element"": """",
  ""evidence_region"": ""empty"",
  ""confidence"": 1.0
}
```",page
g7_card_height_011__CLEAN,G7_RENDER_CONTAINMENT_OVERFLOW,A,True,False,False,False,[],,1.0,[],"```json
{
  ""present"": false,
  ""evidence_element"": """",
  ""evidence_region"": ""empty"",
  ""confidence"": 1.0
}
```",page
g7_card_height_012__CLEAN,G7_RENDER_CONTAINMENT_OVERFLOW,A,True,False,False,False,[],,1.0,[],"```json
{
  ""present"": false,
  ""evidence_element"": """",
  ""evidence_region"": ""empty"",
  ""confidence"": 1.0
}
```",page
g7_card_height_013__CLEAN,G7_RENDER_CONTAINMENT_OVERFLOW,A,True,False,False,False,[],,1.0,[],"```json
{
  ""present"": false,
  ""evidence_element"": """",
  ""evidence_region"": ""empty"",
  ""confidence"": 1.0
}
```",page
g7_card_height_014__CLEAN,G7_RENDER_CONTAINMENT_OVERFLOW,A,True,False,False,False,[],,1.0,[],"{
""present"": false,
""evidence_element"": """",
""evidence_region"": ""empty"",
""confidence"": 1.0
}",page
g7_card_height_015__CLEAN,G7_RENDER_CONTAINMENT_OVERFLOW,A,True,False,False,False,[],,1.0,[],"```json
{
  ""present"": false,
  ""evidence_element"": """",
  ""evidence_region"": ""empty"",
  ""confidence"": 1.0
}
```",page
g7_card_height_016__CLEAN,G7_RENDER_CONTAINMENT_OVERFLOW,A,True,False,False,False,[],,1.0,[],"{
""present"": false,
""evidence_element"": """",
""evidence_region"": ""empty"",
""confidence"": 1.0
}",page
g7_card_height_017__CLEAN,G7_RENDER_CONTAINMENT_OVERFLOW,A,True,False,False,False,[],,1.0,[],"{
""present"": false,
""evidence_element"": """",
""evidence_region"": ""empty"",
""confidence"": 1.0
}",page
g7_card_height_018__CLEAN,G7_RENDER_CONTAINMENT_OVERFLOW,A,True,False,False,False,[],,1.0,[],"```json
{
  ""present"": false,
  ""evidence_element"": """",
  ""evidence_region"": ""empty"",
  ""confidence"": 1.0
}
```",page
g7_card_height_019__CLEAN,G7_RENDER_CONTAINMENT_OVERFLOW,A,True,False,False,False,[],,1.0,[],"```json
{
  ""present"": false,
  ""evidence_element"": """",
  ""evidence_region"": ""empty"",
  ""confidence"": 1.0
}
```",page
g7_card_height_020__CLEAN,G7_RENDER_CONTAINMENT_OVERFLOW,A,True,False,False,False,[],,1.0,[],"```json
{
  ""present"": false,
  ""evidence_element"": """",
  ""evidence_region"": ""empty"",
  ""confidence"": 1.0
}
```",page
g7_card_height_021__CLEAN,G7_RENDER_CONTAINMENT_OVERFLOW,A,True,False,False,False,[],,1.0,[],"{
""present"": false,
""evidence_element"": """",
""evidence_region"": ""empty"",
""confidence"": 1.0
}",page
g7_card_height_022__CLEAN,G7_RENDER_CONTAINMENT_OVERFLOW,A,True,False,False,False,[],,1.0,[],"```json
{
  ""present"": false,
  ""evidence_element"": """",
  ""evidence_region"": ""empty"",
  ""confidence"": 1.0
}
```",page
g7_card_height_023__CLEAN,G7_RENDER_CONTAINMENT_OVERFLOW,A,True,False,False,False,[],,1.0,[],"```json
{
  ""present"": false,
  ""evidence_element"": """",
  ""evidence_region"": ""empty"",
  ""confidence"": 1.0
}
```",page
g7_card_height_024__CLEAN,G7_RENDER_CONTAINMENT_OVERFLOW,A,True,False,False,False,[],,1.0,[],"{
""present"": false,
""evidence_element"": """",
""evidence_region"": ""empty"",
""confidence"": 1.0
}",page
g7_card_height_025__CLEAN,G7_RENDER_CONTAINMENT_OVERFLOW,A,True,False,False,False,[],,1.0,[],"```json
{
  ""present"": false,
  ""evidence_element"": """",
  ""evidence_region"": ""empty"",
  ""confidence"": 1.0
}
```",page
g7_card_height_027__CLEAN,G7_RENDER_CONTAINMENT_OVERFLOW,A,True,False,False,False,[],,1.0,[],"{
""present"": false,
""evidence_element"": """",
""evidence_region"": ""empty"",
""confidence"": 1.0
}",page
g7_card_height_026__CLEAN,G7_RENDER_CONTAINMENT_OVERFLOW,A,True,False,False,False,[],,1.0,[],"```json
{
  ""present"": false,
  ""evidence_element"": """",
  ""evidence_region"": ""empty"",
  ""confidence"": 1.0
}
```",page
g7_card_height_028__CLEAN,G7_RENDER_CONTAINMENT_OVERFLOW,A,True,False,False,False,[],,1.0,[],"```json
{
  ""present"": false,
  ""evidence_element"": """",
  ""evidence_region"": ""empty"",
  ""confidence"": 1.0
}
```",page
g7_unbreakable_text_000__CLEAN,G7_RENDER_CONTAINMENT_OVERFLOW,A,True,False,False,False,[],,1.0,[],"{
""present"": false,
""evidence_element"": """",
""evidence_region"": ""empty"",
""confidence"": 1.0
}",page
g7_card_height_029__CLEAN,G7_RENDER_CONTAINMENT_OVERFLOW,A,True,False,False,False,[],,1.0,[],"```json
{
  ""present"": false,
  ""evidence_element"": """",
  ""evidence_region"": ""empty"",
  ""confidence"": 1.0
}
```",page
g7_unbreakable_text_001__CLEAN,G7_RENDER_CONTAINMENT_OVERFLOW,A,True,False,False,False,[],,1.0,[],"```json
{
  ""present"": false,
  ""evidence_element"": """",
  ""evidence_region"": ""empty"",
  ""confidence"": 1.0
}
```",page
g7_unbreakable_text_002__CLEAN,G7_RENDER_CONTAINMENT_OVERFLOW,A,True,False,False,False,[],,1.0,[],"```json
{
  ""present"": false,
  ""evidence_element"": """",
  ""evidence_region"": ""empty"",
  ""confidence"": 1.0
}
```",page
g7_unbreakable_text_003__CLEAN,G7_RENDER_CONTAINMENT_OVERFLOW,A,True,False,False,False,[],,1.0,[],"```json
{
  ""present"": false,
  ""evidence_element"": """",
  ""evidence_region"": ""empty"",
  ""confidence"": 1.0
}
```",page
g7_unbreakable_text_004__CLEAN,G7_RENDER_CONTAINMENT_OVERFLOW,A,True,False,False,False,[],,1.0,[],"{
""present"": false,
""evidence_element"": """",
""evidence_region"": ""empty"",
""confidence"": 1.0
}",page
g7_unbreakable_text_005__CLEAN,G7_RENDER_CONTAINMENT_OVERFLOW,A,True,False,False,False,[],,1.0,[],"{
""present"": false,
""evidence_element"": """",
""evidence_region"": ""empty"",
""confidence"": 1.0
}",page
g7_unbreakable_text_006__CLEAN,G7_RENDER_CONTAINMENT_OVERFLOW,A,True,False,False,False,[],,1.0,[],"```json
{
  ""present"": false,
  ""evidence_element"": """",
  ""evidence_region"": ""empty"",
  ""confidence"": 1.0
}
```",page
g7_unbreakable_text_008__CLEAN,G7_RENDER_CONTAINMENT_OVERFLOW,A,True,False,False,False,[],,1.0,[],"{
""present"": false,
""evidence_element"": """",
""evidence_region"": ""empty"",
""confidence"": 1.0
}",page
g7_unbreakable_text_007__CLEAN,G7_RENDER_CONTAINMENT_OVERFLOW,A,True,False,False,False,[],,1.0,[],"```json
{
  ""present"": false,
  ""evidence_element"": """",
  ""evidence_region"": ""empty"",
  ""confidence"": 1.0
}
```",page
g7_unbreakable_text_009__CLEAN,G7_RENDER_CONTAINMENT_OVERFLOW,A,True,False,False,False,[],,1.0,[],"```json
{
  ""present"": false,
  ""evidence_element"": """",
  ""evidence_region"": ""empty"",
  ""confidence"": 1.0
}
```",page
g7_unbreakable_text_010__CLEAN,G7_RENDER_CONTAINMENT_OVERFLOW,A,True,False,False,False,[],,1.0,[],"```json
{
  ""present"": false,
  ""evidence_element"": """",
  ""evidence_region"": ""empty"",
  ""confidence"": 1.0
}
```",page
g7_unbreakable_text_011__CLEAN,G7_RENDER_CONTAINMENT_OVERFLOW,A,True,False,False,False,[],,1.0,[],"```json
{
  ""present"": false,
  ""evidence_element"": """",
  ""evidence_region"": ""empty"",
  ""confidence"": 1.0
}
```",page
g7_unbreakable_text_012__CLEAN,G7_RENDER_CONTAINMENT_OVERFLOW,A,True,False,False,False,[],,1.0,[],"{
""present"": false,
""evidence_element"": """",
""evidence_region"": ""empty"",
""confidence"": 1.0
}",page
g7_unbreakable_text_013__CLEAN,G7_RENDER_CONTAINMENT_OVERFLOW,A,True,False,False,False,[],,1.0,[],"```json
{
  ""present"": false,
  ""evidence_element"": """",
  ""evidence_region"": ""empty"",
  ""confidence"": 1.0
}
```",page
g7_unbreakable_text_014__CLEAN,G7_RENDER_CONTAINMENT_OVERFLOW,A,True,False,False,False,[],,1.0,[],"```json
{
  ""present"": false,
  ""evidence_element"": """",
  ""evidence_region"": ""empty"",
  ""confidence"": 1.0
}
```",page
g7_unbreakable_text_015__CLEAN,G7_RENDER_CONTAINMENT_OVERFLOW,A,True,False,False,False,[],,1.0,[],"```json
{
  ""present"": false,
  ""evidence_element"": """",
  ""evidence_region"": ""empty"",
  ""confidence"": 1.0
}
```",page
g7_unbreakable_text_017__CLEAN,G7_RENDER_CONTAINMENT_OVERFLOW,A,True,False,False,False,[],,1.0,[],"{
""present"": false,
""evidence_element"": """",
""evidence_region"": ""empty"",
""confidence"": 1.0
}",page
g7_unbreakable_text_016__CLEAN,G7_RENDER_CONTAINMENT_OVERFLOW,A,True,False,False,False,[],,1.0,[],"```json
{
  ""present"": false,
  ""evidence_element"": """",
  ""evidence_region"": ""empty"",
  ""confidence"": 1.0
}
```",page
g7_unbreakable_text_018__CLEAN,G7_RENDER_CONTAINMENT_OVERFLOW,A,True,False,False,False,[],,1.0,[],"```json
{
  ""present"": false,
  ""evidence_element"": """",
  ""evidence_region"": ""empty"",
  ""confidence"": 1.0
}
```",page
g7_unbreakable_text_019__CLEAN,G7_RENDER_CONTAINMENT_OVERFLOW,A,True,False,False,False,[],,1.0,[],"```json
{
  ""present"": false,
  ""evidence_element"": """",
  ""evidence_region"": ""empty"",
  ""confidence"": 1.0
}
```",page
g7_unbreakable_text_020__CLEAN,G7_RENDER_CONTAINMENT_OVERFLOW,A,True,False,False,False,[],,1.0,[],"```json
{
  ""present"": false,
  ""evidence_element"": """",
  ""evidence_region"": ""empty"",
  ""confidence"": 1.0
}
```",page
g7_unbreakable_text_021__CLEAN,G7_RENDER_CONTAINMENT_OVERFLOW,A,True,False,False,False,[],,1.0,[],"```json
{
  ""present"": false,
  ""evidence_element"": """",
  ""evidence_region"": ""empty"",
  ""confidence"": 1.0
}
```",page
g7_unbreakable_text_022__CLEAN,G7_RENDER_CONTAINMENT_OVERFLOW,A,True,False,False,False,[],,1.0,[],"```json
{
  ""present"": false,
  ""evidence_element"": """",
  ""evidence_region"": ""empty"",
  ""confidence"": 1.0
}
```",page
g7_unbreakable_text_024__CLEAN,G7_RENDER_CONTAINMENT_OVERFLOW,A,True,False,False,False,[],,1.0,[],"{
""present"": false,
""evidence_element"": """",
""evidence_region"": ""empty"",
""confidence"": 1.0
}",page
g7_unbreakable_text_023__CLEAN,G7_RENDER_CONTAINMENT_OVERFLOW,A,True,False,False,False,[],,1.0,[],"```json
{
  ""present"": false,
  ""evidence_element"": """",
  ""evidence_region"": ""empty"",
  ""confidence"": 1.0
}
```",page
g7_unbreakable_text_026__CLEAN,G7_RENDER_CONTAINMENT_OVERFLOW,A,True,False,False,False,[],,1.0,[],"{
""present"": false,
""evidence_element"": """",
""evidence_region"": ""empty"",
""confidence"": 1.0
}",page
g7_unbreakable_text_025__CLEAN,G7_RENDER_CONTAINMENT_OVERFLOW,A,True,False,False,False,[],,1.0,[],"```json
{
  ""present"": false,
  ""evidence_element"": """",
  ""evidence_region"": ""empty"",
  ""confidence"": 1.0
}
```",page
g7_unbreakable_text_027__CLEAN,G7_RENDER_CONTAINMENT_OVERFLOW,A,True,False,False,False,[],,1.0,[],"```json
{
  ""present"": false,
  ""evidence_element"": """",
  ""evidence_region"": ""empty"",
  ""confidence"": 1.0
}
```",page
g7_image_objectfit_000__CLEAN,G7_RENDER_CONTAINMENT_OVERFLOW,A,True,False,False,False,[],,1.0,[],"{
""present"": false,
""evidence_element"": """",
""evidence_region"": ""empty"",
""confidence"": 1.0
}",page
g7_unbreakable_text_028__CLEAN,G7_RENDER_CONTAINMENT_OVERFLOW,A,True,False,False,False,[],,1.0,[],"```json
{
  ""present"": false,
  ""evidence_element"": """",
  ""evidence_region"": ""empty"",
  ""confidence"": 1.0
}
```",page
g7_unbreakable_text_029__CLEAN,G7_RENDER_CONTAINMENT_OVERFLOW,A,True,False,False,False,[],,1.0,[],"```json
{
  ""present"": false,
  ""evidence_element"": """",
  ""evidence_region"": ""empty"",
  ""confidence"": 1.0
}
```",page
g7_image_objectfit_001__CLEAN,G7_RENDER_CONTAINMENT_OVERFLOW,A,True,False,False,False,[],,1.0,[],"{
""present"": false,
""evidence_element"": """",
""evidence_region"": ""empty"",
""confidence"": 1.0
}",page
g7_image_objectfit_002__CLEAN,G7_RENDER_CONTAINMENT_OVERFLOW,A,True,False,False,False,[],,1.0,[],"{
""present"": false,
""evidence_element"": """",
""evidence_region"": ""empty"",
""confidence"": 1.0
}",page
g7_image_objectfit_003__CLEAN,G7_RENDER_CONTAINMENT_OVERFLOW,A,True,False,False,False,[],,1.0,[],"{
""present"": false,
""evidence_element"": """",
""evidence_region"": ""empty"",
""confidence"": 1.0
}",page
g7_image_objectfit_004__CLEAN,G7_RENDER_CONTAINMENT_OVERFLOW,A,True,False,False,False,[],,1.0,[],"{
""present"": false,
""evidence_element"": """",
""evidence_region"": ""empty"",
""confidence"": 1.0
}",page
g7_image_objectfit_006__CLEAN,G7_RENDER_CONTAINMENT_OVERFLOW,A,True,False,False,False,[],,1.0,[],"{
""present"": false,
""evidence_element"": """",
""evidence_region"": ""empty"",
""confidence"": 1.0
}",page
g7_image_objectfit_005__CLEAN,G7_RENDER_CONTAINMENT_OVERFLOW,A,True,False,False,False,[],,1.0,[],"```json
{
  ""present"": false,
  ""evidence_element"": """",
  ""evidence_region"": ""empty"",
  ""confidence"": 1.0
}
```",page
g7_image_objectfit_007__CLEAN,G7_RENDER_CONTAINMENT_OVERFLOW,A,True,False,False,False,[],,1.0,[],"{
""present"": false,
""evidence_element"": """",
""evidence_region"": ""empty"",
""confidence"": 1.0
}",page
g7_image_objectfit_008__CLEAN,G7_RENDER_CONTAINMENT_OVERFLOW,A,True,False,False,False,[],,1.0,[],"```json
{
  ""present"": false,
  ""evidence_element"": """",
  ""evidence_region"": ""empty"",
  ""confidence"": 1.0
}
```",page
g7_image_objectfit_010__CLEAN,G7_RENDER_CONTAINMENT_OVERFLOW,A,True,False,False,False,[],,1.0,[],"{
""present"": false,
""evidence_element"": """",
""evidence_region"": ""empty"",
""confidence"": 1.0
}",page
g7_image_objectfit_011__CLEAN,G7_RENDER_CONTAINMENT_OVERFLOW,A,True,False,False,False,[],,1.0,[],"{
""present"": false,
""evidence_element"": """",
""evidence_region"": ""empty"",
""confidence"": 1.0
}",page
g7_image_objectfit_009__CLEAN,G7_RENDER_CONTAINMENT_OVERFLOW,A,True,False,False,False,[],,1.0,[],"```json
{
  ""present"": false,
  ""evidence_element"": """",
  ""evidence_region"": ""empty"",
  ""confidence"": 1.0
}
```",page
